fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-09-15 16:00:00-04:00,Presa El Peral_M (GPRS),E,4.2,15.5,,68.3,742.9,0.0
2021-09-15 16:00:00-04:00,Presa Yana Khakha_M (GPRS),E,2.1,7.5,,91.2,708.5,0.0
2021-09-15 16:00:00-04:00,Quila Quila_M (GPRS),ENE,0.3,16.5,,52.2,717.9,0.0
2021-09-15 16:00:00-04:00,Ravelo_M (GPRS),NW,2.8,15.0,,47.1,693.4,0.0
2021-09-15 16:00:00-04:00,Sacabamba (GPRS),NNE,7.6,18.6,6.6,45.4,,0.0
2021-09-15 16:00:00-04:00,San Jacinto_M (GPRS),ESE,1.0,10.9,,69.1,814.8,0.0
2021-09-15 16:00:00-04:00,San Juan del Rosario (GPRS),,,16.3,-17.3,8.4,648.6,0.0
2021-09-15 16:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),S,2.0,22.6,,48.7,988.0,0.0
2021-09-15 16:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,20.2,,66.8,989.2,0.0
2021-09-15 16:00:00-04:00,San Pedro - Rio Victoria (GPRS),S,0.4,19.7,,77.9,993.2,0.0
2021-09-15 16:00:00-04:00,San Pedro - San Antonio (GPRS),SW,1.9,19.6,,74.5,991.5,0.0
2021-09-15 16:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,4.5,14.9,,54.8,733.4,0.0
2021-09-15 16:00:00-04:00,Sucre - GPRS,,,17.6,,59.2,,0.0
2021-09-15 16:00:00-04:00,Tacagua_M (GPRS),NE,2.6,11.5,,52.9,652.6,0.0
2021-09-15 16:00:00-04:00,Tapacari (GPRS),NNE,3.5,14.5,,53.3,724.2,0.0
2021-09-15 16:00:00-04:00,Temporal - SDC (GPRS),NE,1.9,14.9,,47.8,730.2,0.0
2021-09-15 16:00:00-04:00,Tiraque_M (GPRS),N,0.9,10.0,,69.6,691.1,0.0
2021-09-15 16:00:00-04:00,Toledo (GPRS),SSW,6.7,15.1,1.5,39.9,653.8,0.0
2021-09-15 16:00:00-04:00,Toma Ravelo_H (GPRS),NW,2.8,15.0,,47.1,693.4,0.0
2021-09-15 16:00:00-04:00,Vacas - SDC (GPRS),NNW,1.5,8.9,,71.1,673.7,0.0
2021-09-15 16:00:00-04:00,Viacha_M (GPRS),,,6.1,,83.6,644.1,0.0
2021-09-15 16:00:00-04:00,Vila Vila - SDC (GPRS),W,0.8,17.8,,43.7,750.9,0.0
2021-09-15 16:00:00-04:00,Villa Serrano (GPRS),NNW,0.7,12.8,11.3,90.3,793.7,0.0
2021-09-15 16:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,0.8,15.0,,54.6,737.3,0.0
2021-09-15 16:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,2.8,17.8,,40.9,742.7,0.0
2021-09-15 16:00:00-04:00,Wila Cala (GPRS),ESE,3.1,5.3,,99.7,613.7,0.0
2021-09-15 17:00:00-04:00,Aiquile (GPRS),N,1.5,15.6,,63.4,955.0,0.0
2021-09-15 17:00:00-04:00,Alalay (GPRS),ENE,0.1,10.3,5.4,70.9,644.7,0.0
2021-09-15 17:00:00-04:00,Aroma (GPRS),NE,0.0,,,,,0.0
2021-09-15 17:00:00-04:00,Atulcha (GPRS),,,15.2,-20.3,7.1,,0.0
2021-09-15 17:00:00-04:00,Chachacomani-Batallas (GPRS),NW,9.2,8.8,3.5,69.9,623.8,0.0
2021-09-15 17:00:00-04:00,Charpaxi - GPRS,NE,3.4,19.8,2.3,31.4,717.3,0.0
2021-09-15 17:00:00-04:00,Chipayas - GPRS,,,18.2,,11.0,657.3,0.0
2021-09-15 17:00:00-04:00,Colcha-K (GPRS),WNW,12.9,14.6,-17.4,9.4,648.2,0.0
2021-09-15 17:00:00-04:00,Cruce Culta (GPRS),NW,11.3,14.3,-8.7,19.5,624.8,0.0
2021-09-15 17:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,20.0,,58.4,987.8,0.0
2021-09-15 17:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),SSW,1.0,22.4,,47.4,987.5,0.0
2021-09-15 17:00:00-04:00,El Tranque (GPRS),W,0.0,14.2,7.1,62.1,706.4,0.0
2021-09-15 17:00:00-04:00,El Villar (GPRS),ESE,0.6,8.6,8.6,100.0,791.8,0.0
2021-09-15 17:00:00-04:00,Huacata_M (GPRS),SSE,2.7,5.4,,97.3,729.7,0.0
2021-09-15 17:00:00-04:00,Incahuasi (GPRS),NE,6.6,12.8,6.0,62.9,714.6,0.0
2021-09-15 17:00:00-04:00,Linkupata_M (GPRS),ENE,5.2,8.8,,42.0,631.8,0.0
2021-09-15 17:00:00-04:00,Mizque - SDC (GPRS),WNW,1.1,16.3,,71.8,800.0,0.0
2021-09-15 17:00:00-04:00,Omereque - SDC (GPRS),ESE,1.1,19.2,,60.0,838.8,0.0
2021-09-15 17:00:00-04:00,Orinoca - UTO (GPRS),N,15.3,16.1,-7.6,19.9,642.7,0.0
2021-09-15 17:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,3.1,18.3,,44.0,756.9,0.0
2021-09-15 17:00:00-04:00,Pasorapa (GPRS),NNE,5.6,20.0,10.8,55.2,777.2,0.0
2021-09-15 17:00:00-04:00,Pocona - SDC (GPRS),N,5.9,14.7,,65.9,757.6,0.0
2021-09-15 17:00:00-04:00,Pojo - SDC (GPRS),ENE,6.3,17.4,,59.0,801.0,0.0
2021-09-15 17:00:00-04:00,Potolo_M (GPRS),W,3.3,0.0,,0.0,704.9,0.0
2021-09-15 17:00:00-04:00,Presa Calderas_M (GPRS),SE,1.7,7.9,,81.8,789.6,0.0
2021-09-15 17:00:00-04:00,Presa El Peral_M (GPRS),SSE,3.4,14.3,,72.4,743.7,0.0
2021-09-15 17:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,1.5,7.4,,91.3,709.0,0.0
2021-09-15 17:00:00-04:00,Quila Quila_M (GPRS),ESE,1.8,16.0,,54.9,718.4,0.0
2021-09-15 17:00:00-04:00,Ravelo_M (GPRS),WNW,0.3,14.0,,50.1,694.0,0.0
2021-09-15 17:00:00-04:00,Sacabamba (GPRS),NNE,4.7,17.0,6.5,49.8,,0.0
2021-09-15 17:00:00-04:00,San Jacinto_M (GPRS),ESE,0.6,10.5,,69.6,815.8,0.0
2021-09-15 17:00:00-04:00,San Juan del Rosario (GPRS),,,14.0,-19.6,8.2,649.4,0.0
2021-09-15 17:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),S,2.2,22.2,,50.8,989.0,0.0
2021-09-15 17:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,19.2,,75.9,990.0,0.0
2021-09-15 17:00:00-04:00,San Pedro - Rio Victoria (GPRS),SSW,1.1,19.3,,77.4,994.2,0.0
2021-09-15 17:00:00-04:00,San Pedro - San Antonio (GPRS),SW,2.4,19.5,,68.9,992.2,0.0
2021-09-15 17:00:00-04:00,Sauce Pilata - SDC (GPRS),N,8.7,14.8,,57.4,734.0,0.0
2021-09-15 17:00:00-04:00,Sucre - GPRS,,,17.0,,61.2,,0.0
2021-09-15 17:00:00-04:00,Tacagua_M (GPRS),ENE,0.7,10.1,,52.9,653.4,0.0
2021-09-15 17:00:00-04:00,Tapacari (GPRS),NNE,4.7,14.6,,52.9,725.2,0.0
2021-09-15 17:00:00-04:00,Temporal - SDC (GPRS),N,1.4,14.3,,38.5,731.0,0.0
2021-09-15 17:00:00-04:00,Tiraque_M (GPRS),E,1.1,8.8,,79.0,691.8,0.0
2021-09-15 17:00:00-04:00,Toledo (GPRS),SW,16.6,13.2,1.7,45.5,654.3,0.0
2021-09-15 17:00:00-04:00,Toma Ravelo_H (GPRS),WNW,0.3,14.0,,50.1,694.0,0.0
2021-09-15 17:00:00-04:00,Vacas - SDC (GPRS),NNE,1.3,8.3,,73.2,674.2,0.0
2021-09-15 17:00:00-04:00,Viacha_M (GPRS),,,5.8,,88.6,645.0,0.0
2021-09-15 17:00:00-04:00,Vila Vila - SDC (GPRS),ESE,0.9,16.4,,56.9,751.9,0.0
2021-09-15 17:00:00-04:00,Villa Serrano (GPRS),NE,0.6,10.9,10.5,96.6,794.0,0.0
2021-09-15 17:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,0.6,14.0,,56.3,737.6,0.0
2021-09-15 17:00:00-04:00,Vivero Viloma - SDC (GPRS),NNE,1.6,16.2,,37.1,743.5,0.0
2021-09-15 17:00:00-04:00,Wila Cala (GPRS),ESE,3.4,5.4,,99.6,613.7,0.0
2021-09-15 18:00:00-04:00,Alalay (GPRS),ENE,0.1,9.0,5.1,75.7,645.0,0.0
2021-09-15 18:00:00-04:00,Aroma (GPRS),NE,0.0,,,,,0.0
2021-09-15 18:00:00-04:00,Atulcha (GPRS),,,13.0,-21.3,7.5,,0.0
2021-09-15 18:00:00-04:00,Camiri,,,19.0,8.0,48.4,927.2,
2021-09-15 18:00:00-04:00,Chachacomani-Batallas (GPRS),NNE,5.8,9.0,1.5,59.0,623.8,0.0
2021-09-15 18:00:00-04:00,Charpaxi - GPRS,N,2.8,17.9,2.9,36.5,717.6,0.0
2021-09-15 18:00:00-04:00,Chipayas - GPRS,,,15.3,,13.8,657.9,0.0
2021-09-15 18:00:00-04:00,Cobija,WNW,4.0,24.0,22.0,87.8,984.3,
2021-09-15 18:00:00-04:00,Cochabamba,NNE,11.0,19.0,6.0,42.3,749.8,
2021-09-15 18:00:00-04:00,Colcha-K (GPRS),W,11.6,12.1,-19.3,9.4,648.7,0.0
2021-09-15 18:00:00-04:00,Concepcion,,,26.0,16.0,53.6,957.7,
2021-09-15 18:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,20.1,,59.3,988.0,0.0
2021-09-15 18:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),S,1.8,22.2,,48.3,988.0,0.0
2021-09-15 18:00:00-04:00,El Alto,E,12.0,8.0,6.0,86.6,630.2,
2021-09-15 18:00:00-04:00,El Tranque (GPRS),N,0.0,11.3,7.3,76.3,706.8,0.0
2021-09-15 18:00:00-04:00,El Trompillo,SSE,4.0,21.0,10.0,49.0,966.2,
2021-09-15 18:00:00-04:00,El Villar (GPRS),ESE,0.3,8.2,8.3,100.0,792.2,0.0
2021-09-15 18:00:00-04:00,Huacata_M (GPRS),SSE,4.5,4.3,,100.0,730.0,0.0
2021-09-15 18:00:00-04:00,Incahuasi (GPRS),ENE,4.1,9.6,5.6,76.0,715.6,0.0
2021-09-15 18:00:00-04:00,Linkupata_M (GPRS),N,5.8,7.6,,52.1,632.2,0.0
2021-09-15 18:00:00-04:00,Magdalena,SSE,6.0,29.0,22.0,65.4,991.2,
2021-09-15 18:00:00-04:00,Mizque - SDC (GPRS),WNW,1.1,14.9,,76.9,800.6,0.0
2021-09-15 18:00:00-04:00,Omereque - SDC (GPRS),E,1.5,18.4,,63.4,839.8,0.0
2021-09-15 18:00:00-04:00,Orinoca - UTO (GPRS),N,18.8,12.8,1.8,47.1,643.5,0.0
2021-09-15 18:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,4.1,18.2,,43.6,757.6,0.0
2021-09-15 18:00:00-04:00,Pasorapa (GPRS),ESE,3.5,17.1,10.7,65.1,777.7,0.0
2021-09-15 18:00:00-04:00,Pocona - SDC (GPRS),N,6.1,14.9,,65.8,758.0,0.0
2021-09-15 18:00:00-04:00,Pojo - SDC (GPRS),N,2.6,19.5,,49.2,801.2,0.0
2021-09-15 18:00:00-04:00,Potolo_M (GPRS),ENE,0.8,0.0,,69.8,705.4,0.0
2021-09-15 18:00:00-04:00,Presa Calderas_M (GPRS),ENE,1.3,7.9,,81.0,790.2,0.0
2021-09-15 18:00:00-04:00,Presa El Peral_M (GPRS),SE,3.0,13.9,,73.5,744.2,0.0
2021-09-15 18:00:00-04:00,Presa Yana Khakha_M (GPRS),E,2.0,7.5,,91.1,709.3,0.0
2021-09-15 18:00:00-04:00,Puerto Suarez,S,8.0,26.0,15.0,50.3,995.0,
2021-09-15 18:00:00-04:00,Quila Quila_M (GPRS),ESE,2.6,14.8,,64.2,719.0,0.0
2021-09-15 18:00:00-04:00,Ravelo_M (GPRS),S,0.6,13.0,,57.2,694.5,0.0
2021-09-15 18:00:00-04:00,Riberalta,S,16.0,26.0,22.0,77.9,995.1,
2021-09-15 18:00:00-04:00,Robore,,,28.0,21.0,65.2,985.3,
2021-09-15 18:00:00-04:00,Sacabamba (GPRS),WNW,7.4,15.2,5.5,52.0,,0.0
2021-09-15 18:00:00-04:00,San Jacinto_M (GPRS),SE,0.8,10.0,,71.5,816.5,0.0
2021-09-15 18:00:00-04:00,San Joaquin,N,8.0,28.0,23.0,73.6,993.4,
2021-09-15 18:00:00-04:00,San Juan del Rosario (GPRS),,,12.0,-20.2,8.8,650.3,0.0
2021-09-15 18:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),S,2.0,22.0,,51.5,989.2,0.0
2021-09-15 18:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,18.9,,76.5,990.8,0.0
2021-09-15 18:00:00-04:00,San Pedro - Rio Victoria (GPRS),SSW,0.9,19.3,,74.0,995.0,0.0
2021-09-15 18:00:00-04:00,San Pedro - San Antonio (GPRS),W,0.6,19.1,,68.7,993.0,0.0
2021-09-15 18:00:00-04:00,Santa Ana - Yacuma,S,12.0,25.0,19.0,68.7,993.7,
2021-09-15 18:00:00-04:00,Sauce Pilata - SDC (GPRS),N,11.0,13.9,,62.4,734.4,0.0
2021-09-15 18:00:00-04:00,Sucre - GPRS,,,16.0,,64.5,,0.0
2021-09-15 18:00:00-04:00,Tacagua_M (GPRS),ENE,1.1,10.0,,52.2,653.8,0.0
2021-09-15 18:00:00-04:00,Tapacari (GPRS),NE,3.5,14.2,,54.9,726.1,0.0
2021-09-15 18:00:00-04:00,Tarija,SE,9.0,13.0,7.0,66.4,815.0,
2021-09-15 18:00:00-04:00,Temporal - SDC (GPRS),NE,2.7,13.4,,41.4,731.6,0.0
2021-09-15 18:00:00-04:00,Tiraque_M (GPRS),SSE,3.0,9.2,,73.3,692.3,0.0
2021-09-15 18:00:00-04:00,Toledo (GPRS),SSW,8.8,12.0,1.8,49.2,654.9,0.0
2021-09-15 18:00:00-04:00,Toma Ravelo_H (GPRS),S,0.6,13.0,,57.2,694.5,0.0
2021-09-15 18:00:00-04:00,Vacas - SDC (GPRS),NE,2.2,8.4,,72.5,674.1,0.0
2021-09-15 18:00:00-04:00,Viacha_M (GPRS),,,6.0,,87.1,645.3,0.0
2021-09-15 18:00:00-04:00,Vila Vila - SDC (GPRS),ENE,0.1,15.2,,62.2,752.6,0.0
2021-09-15 18:00:00-04:00,Villa Serrano (GPRS),NNW,2.2,9.9,10.0,99.9,794.4,0.0
2021-09-15 18:00:00-04:00,Viru Viru,S,5.0,21.0,11.0,52.3,971.2,
2021-09-15 18:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNE,1.0,13.6,,56.6,738.4,0.0
2021-09-15 18:00:00-04:00,Vivero Viloma - SDC (GPRS),NNW,1.6,15.6,,46.9,743.9,0.0
2021-09-15 18:00:00-04:00,Wila Cala (GPRS),SE,2.6,3.9,,99.6,613.8,0.0
2021-09-15 19:00:00-04:00,Alalay (GPRS),ENE,0.1,8.1,4.0,74.8,645.1,0.0
2021-09-15 19:00:00-04:00,Aroma (GPRS),NE,0.0,,,,,0.0
2021-09-15 19:00:00-04:00,Atulcha (GPRS),,,11.0,-21.4,8.4,,0.0
2021-09-15 19:00:00-04:00,Camiri,,,19.0,8.0,48.4,927.2,
2021-09-15 19:00:00-04:00,Chachacomani-Batallas (GPRS),NW,2.8,7.6,1.2,63.8,623.9,0.0
2021-09-15 19:00:00-04:00,Chipayas - GPRS,,,11.4,,19.3,658.4,0.0
2021-09-15 19:00:00-04:00,Cobija,SSW,6.0,23.0,22.0,93.2,984.3,
2021-09-15 19:00:00-04:00,Colcha-K (GPRS),W,9.8,10.2,-20.4,9.7,649.2,0.0
2021-09-15 19:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,20.4,,57.8,989.0,0.0
2021-09-15 19:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),S,2.4,21.7,,49.4,988.0,0.0
2021-09-15 19:00:00-04:00,El Tranque (GPRS),NNE,0.0,9.9,7.3,83.3,707.6,0.0
2021-09-15 19:00:00-04:00,El Trompillo,S,4.0,20.0,11.0,55.7,966.2,
2021-09-15 19:00:00-04:00,El Villar (GPRS),SE,0.2,8.0,8.1,100.0,792.6,0.0
2021-09-15 19:00:00-04:00,Huacata_M (GPRS),SSE,5.4,3.8,,99.8,730.6,0.0
2021-09-15 19:00:00-04:00,Incahuasi (GPRS),WNW,4.4,7.9,5.9,86.3,716.2,0.0
2021-09-15 19:00:00-04:00,Linkupata_M (GPRS),NE,3.0,6.6,,60.4,632.3,0.0
2021-09-15 19:00:00-04:00,Magdalena,SE,4.0,28.0,24.0,78.2,992.2,
2021-09-15 19:00:00-04:00,Mizque - SDC (GPRS),WSW,0.7,14.3,,78.1,800.8,0.0
2021-09-15 19:00:00-04:00,Omereque - SDC (GPRS),ESE,4.1,17.9,,65.2,840.0,0.0
2021-09-15 19:00:00-04:00,Orinoca - UTO (GPRS),NW,9.3,11.2,1.1,49.6,644.6,0.0
2021-09-15 19:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,3.0,17.8,,44.9,757.7,0.0
2021-09-15 19:00:00-04:00,Pasorapa (GPRS),ESE,3.2,15.9,10.5,69.6,778.2,0.0
2021-09-15 19:00:00-04:00,Pocona - SDC (GPRS),NNW,4.2,15.6,,58.6,758.2,0.0
2021-09-15 19:00:00-04:00,Pojo - SDC (GPRS),NNE,7.1,18.0,,55.0,801.8,0.0
2021-09-15 19:00:00-04:00,Potolo_M (GPRS),SE,1.1,0.0,,278.5,705.9,0.0
2021-09-15 19:00:00-04:00,Presa Calderas_M (GPRS),ESE,1.4,7.0,,90.3,790.9,0.0
2021-09-15 19:00:00-04:00,Presa El Peral_M (GPRS),ESE,2.7,13.4,,76.5,744.8,0.0
2021-09-15 19:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,2.7,7.4,,90.6,709.7,0.0
2021-09-15 19:00:00-04:00,Quila Quila_M (GPRS),ENE,1.6,14.2,,65.9,719.6,0.0
2021-09-15 19:00:00-04:00,Ravelo_M (GPRS),SSE,0.9,11.5,,72.0,695.0,0.0
2021-09-15 19:00:00-04:00,Riberalta,S,10.0,24.0,23.0,93.3,998.1,
2021-09-15 19:00:00-04:00,Robore,,,27.0,20.0,65.0,985.3,
2021-09-15 19:00:00-04:00,Sacabamba (GPRS),N,4.0,14.0,5.0,53.9,,0.0
2021-09-15 19:00:00-04:00,San Jacinto_M (GPRS),SE,0.5,9.5,,76.2,817.2,0.0
2021-09-15 19:00:00-04:00,San Juan del Rosario (GPRS),,,9.9,-20.0,10.2,650.8,0.0
2021-09-15 19:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),S,2.7,21.5,,51.9,990.0,0.0
2021-09-15 19:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,18.4,,75.8,991.0,0.0
2021-09-15 19:00:00-04:00,San Pedro - Rio Victoria (GPRS),SSW,1.2,19.0,,73.5,995.5,0.0
2021-09-15 19:00:00-04:00,San Pedro - San Antonio (GPRS),WSW,1.3,18.7,,68.7,994.0,0.0
2021-09-15 19:00:00-04:00,Santa Ana - Yacuma,S,6.0,23.0,19.0,77.5,994.7,
2021-09-15 19:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,8.6,13.8,,61.8,734.7,0.0
2021-09-15 19:00:00-04:00,Sucre - GPRS,,,15.4,,67.1,,0.0
2021-09-15 19:00:00-04:00,Tacagua_M (GPRS),NE,1.2,8.7,,55.8,653.6,0.0
2021-09-15 19:00:00-04:00,Tapacari (GPRS),N,3.7,14.2,,53.7,726.2,0.0
2021-09-15 19:00:00-04:00,Temporal - SDC (GPRS),ENE,1.1,13.6,,41.9,731.9,0.0
2021-09-15 19:00:00-04:00,Tiraque_M (GPRS),N,2.5,11.8,,47.6,692.5,0.0
2021-09-15 19:00:00-04:00,Toledo (GPRS),SSW,8.0,9.9,1.8,57.0,655.6,0.0
2021-09-15 19:00:00-04:00,Toma Ravelo_H (GPRS),SSE,0.9,11.5,,72.0,695.0,0.0
2021-09-15 19:00:00-04:00,Viacha_M (GPRS),,,5.7,,89.3,645.6,0.0
2021-09-15 19:00:00-04:00,Vila Vila - SDC (GPRS),WNW,1.4,14.0,,63.6,753.0,0.0
2021-09-15 19:00:00-04:00,Villa Serrano (GPRS),NNE,0.0,10.2,10.3,100.0,794.8,0.0
2021-09-15 19:00:00-04:00,Vivero Chimboco - SDC (GPRS),SSE,0.3,12.6,,59.4,738.8,0.0
2021-09-15 19:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,4.1,16.4,,44.2,744.2,0.0
2021-09-15 19:00:00-04:00,Wila Cala (GPRS),SE,3.1,3.4,,99.6,614.1,0.0
2021-09-15 20:00:00-04:00,Alalay (GPRS),ENE,0.1,7.8,3.8,75.8,645.3,0.0
2021-09-15 20:00:00-04:00,Aroma (GPRS),NE,0.0,,,,,0.0
2021-09-15 20:00:00-04:00,Atulcha (GPRS),,,10.1,-23.8,7.3,,0.0
2021-09-15 20:00:00-04:00,Chachacomani-Batallas (GPRS),SE,0.9,4.8,2.5,84.7,624.7,0.0
2021-09-15 20:00:00-04:00,Chipayas - GPRS,,,9.6,,21.4,659.0,0.0
2021-09-15 20:00:00-04:00,Cochabamba,E,4.0,18.0,5.0,42.0,750.6,
2021-09-15 20:00:00-04:00,Colcha-K (GPRS),WNW,7.0,9.2,-21.0,9.9,649.6,0.0
2021-09-15 20:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,20.2,,56.5,989.0,0.0
2021-09-15 20:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),S,3.0,21.6,,49.2,988.2,0.0
2021-09-15 20:00:00-04:00,El Alto,E,9.0,6.0,5.0,92.7,630.2,
2021-09-15 20:00:00-04:00,El Tranque (GPRS),NNE,0.0,10.0,7.2,81.8,708.0,0.0
2021-09-15 20:00:00-04:00,El Villar (GPRS),SE,0.0,7.9,8.0,100.0,793.2,0.0
2021-09-15 20:00:00-04:00,Huacata_M (GPRS),SSE,4.7,3.8,,99.9,731.0,0.0
2021-09-15 20:00:00-04:00,Incahuasi (GPRS),NW,1.0,7.3,5.8,89.7,716.7,0.0
2021-09-15 20:00:00-04:00,Linkupata_M (GPRS),NE,6.5,6.2,,64.6,632.3,0.0
2021-09-15 20:00:00-04:00,Mizque - SDC (GPRS),N,0.9,13.3,,83.0,801.2,0.0
2021-09-15 20:00:00-04:00,Omereque - SDC (GPRS),ESE,3.3,17.2,,68.0,840.5,0.0
2021-09-15 20:00:00-04:00,Orinoca - UTO (GPRS),NW,4.1,9.9,2.0,57.7,645.2,0.0
2021-09-15 20:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,2.7,17.9,,44.0,758.2,0.0
2021-09-15 20:00:00-04:00,Pasorapa (GPRS),SSE,1.2,15.4,10.4,71.2,778.7,0.0
2021-09-15 20:00:00-04:00,Pocona - SDC (GPRS),NNW,4.0,15.8,,56.2,758.1,0.0
2021-09-15 20:00:00-04:00,Pojo - SDC (GPRS),ENE,7.4,16.5,,65.6,802.0,0.0
2021-09-15 20:00:00-04:00,Potolo_M (GPRS),SSE,2.0,0.0,,277.2,706.1,0.0
2021-09-15 20:00:00-04:00,Presa Calderas_M (GPRS),ESE,1.0,6.4,,96.6,791.3,0.0
2021-09-15 20:00:00-04:00,Presa El Peral_M (GPRS),ESE,3.3,12.2,,82.5,744.9,0.0
2021-09-15 20:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,1.9,7.2,,88.2,710.0,0.0
2021-09-15 20:00:00-04:00,Quila Quila_M (GPRS),SW,0.4,13.2,,68.4,719.7,0.0
2021-09-15 20:00:00-04:00,Ravelo_M (GPRS),W,0.5,10.4,,78.8,695.1,0.0
2021-09-15 20:00:00-04:00,Sacabamba (GPRS),N,4.2,13.0,5.0,58.3,,0.0
2021-09-15 20:00:00-04:00,San Jacinto_M (GPRS),SSE,0.2,9.1,,83.6,818.0,0.0
2021-09-15 20:00:00-04:00,San Juan del Rosario (GPRS),,,8.6,-20.7,10.6,651.0,0.0
2021-09-15 20:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),S,2.8,20.8,,54.6,990.0,0.0
2021-09-15 20:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,17.8,,74.6,991.0,0.0
2021-09-15 20:00:00-04:00,San Pedro - Rio Victoria (GPRS),S,0.8,18.2,,76.7,995.0,0.0
2021-09-15 20:00:00-04:00,San Pedro - San Antonio (GPRS),SSW,2.4,17.8,,73.4,993.0,0.0
2021-09-15 20:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,9.2,13.4,,63.6,734.8,0.0
2021-09-15 20:00:00-04:00,Sucre - GPRS,,,15.2,,67.3,,0.0
2021-09-15 20:00:00-04:00,Tacagua_M (GPRS),NNE,1.1,6.6,,61.9,653.5,0.0
2021-09-15 20:00:00-04:00,Tapacari (GPRS),N,4.0,14.0,,54.4,726.5,0.0
2021-09-15 20:00:00-04:00,Tarija,SE,9.0,11.0,6.0,70.7,816.7,
2021-09-15 20:00:00-04:00,Temporal - SDC (GPRS),NNE,1.9,13.0,,30.5,731.9,0.0
2021-09-15 20:00:00-04:00,Tiraque_M (GPRS),SW,2.0,12.0,,48.3,692.2,0.0
2021-09-15 20:00:00-04:00,Toledo (GPRS),SW,0.6,9.0,1.6,59.6,656.0,0.0
2021-09-15 20:00:00-04:00,Toma Ravelo_H (GPRS),W,0.5,10.4,,78.8,695.1,0.0
2021-09-15 20:00:00-04:00,Viacha_M (GPRS),,,4.2,,92.1,645.6,0.0
2021-09-15 20:00:00-04:00,Vila Vila - SDC (GPRS),WNW,2.0,13.2,,63.6,753.0,0.0
2021-09-15 20:00:00-04:00,Villa Serrano (GPRS),NNW,0.5,10.1,10.1,99.6,795.2,0.0
2021-09-15 20:00:00-04:00,Viru Viru,SW,5.0,20.0,11.0,55.7,971.2,
2021-09-15 20:00:00-04:00,Vivero Chimboco - SDC (GPRS),NE,0.9,11.7,,63.1,738.9,0.0
2021-09-15 20:00:00-04:00,Vivero Viloma - SDC (GPRS),NNW,0.7,14.6,,51.2,744.4,0.0
2021-09-15 20:00:00-04:00,Wila Cala (GPRS),ESE,1.5,2.5,,99.6,614.5,0.0
2021-09-15 21:00:00-04:00,Alalay (GPRS),ENE,0.1,8.3,3.2,70.1,645.8,0.0
2021-09-15 21:00:00-04:00,Aroma (GPRS),NE,0.0,,,,,0.0
2021-09-15 21:00:00-04:00,Atulcha (GPRS),,,9.5,-24.6,7.0,,0.0
2021-09-15 21:00:00-04:00,Chachacomani-Batallas (GPRS),NE,1.2,3.7,2.3,90.1,625.4,0.0
2021-09-15 21:00:00-04:00,Charpaxi - GPRS,W,0.6,10.1,3.0,61.3,720.1,0.0
2021-09-15 21:00:00-04:00,Chipayas - GPRS,,,8.2,,22.6,660.0,0.0
2021-09-15 21:00:00-04:00,Cochabamba,SSE,4.0,16.0,5.0,47.7,751.4,
2021-09-15 21:00:00-04:00,Colcha-K (GPRS),WNW,7.1,8.6,-21.8,9.6,650.3,0.0
2021-09-15 21:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,20.5,,53.2,989.0,0.0
2021-09-15 21:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),S,2.9,21.3,,51.0,988.0,0.0
