fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-01-23 15:00:00-04:00,Concepcion,W,5.0,28.0,23.0,73.6,955.8,
2021-01-23 15:00:00-04:00,Cruce Culta (GPRS),N,12.8,9.6,4.3,69.3,625.0,0.0
2021-01-23 15:00:00-04:00,Cuatro Cañadas (GPRS),N,1.0,24.8,,84.5,980.5,0.0
2021-01-23 15:00:00-04:00,El Alto,ESE,9.0,12.0,4.0,57.7,629.6,
2021-01-23 15:00:00-04:00,El Tranque (GPRS),WNW,0.0,16.4,9.4,63.3,709.2,0.0
2021-01-23 15:00:00-04:00,El Trompillo,NW,5.0,25.0,21.0,77.8,962.4,
2021-01-23 15:00:00-04:00,El Villar (GPRS),WNW,0.1,22.5,14.0,58.1,791.8,0.0
2021-01-23 15:00:00-04:00,Huacata_M (GPRS),E,1.2,14.3,,78.2,728.9,0.0
2021-01-23 15:00:00-04:00,Huacaya (GPRS),ESE,4.1,30.9,20.3,52.7,908.0,0.0
2021-01-23 15:00:00-04:00,Incahuasi (GPRS),ESE,3.6,15.6,9.6,66.9,717.3,0.0
2021-01-23 15:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,29.0,24.4,76.2,502.1,0.0
2021-01-23 15:00:00-04:00,Laguna Tuni - GPRS,N,7.9,2.8,,85.8,528.8,0.0
2021-01-23 15:00:00-04:00,Laykakota-GPRS,,,13.4,,58.7,664.6,0.0
2021-01-23 15:00:00-04:00,Linkupata_M (GPRS),NNW,0.6,5.0,,99.9,630.4,0.0
2021-01-23 15:00:00-04:00,Mizque - SDC (GPRS),WSW,0.6,16.7,,73.8,798.2,0.0
2021-01-23 15:00:00-04:00,Omereque - SDC (GPRS),ESE,1.9,21.1,,60.7,836.5,0.0
2021-01-23 15:00:00-04:00,Pailon (GPRS),NNW,1.3,24.6,,89.6,978.5,0.0
2021-01-23 15:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,1.9,18.2,,58.8,755.9,0.0
2021-01-23 15:00:00-04:00,Pocona - SDC (GPRS),N,2.9,15.7,,70.8,755.8,0.0
2021-01-23 15:00:00-04:00,Pojo - SDC (GPRS),NNW,1.7,17.2,,73.6,799.4,0.0
2021-01-23 15:00:00-04:00,Presa Calderas_M (GPRS),ENE,3.9,20.2,,59.2,786.3,0.0
2021-01-23 15:00:00-04:00,Presa El Peral_M (GPRS),WNW,1.1,15.3,,72.1,742.4,0.0
2021-01-23 15:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,1.9,13.5,,79.6,709.2,0.0
2021-01-23 15:00:00-04:00,Quila Quila_M (GPRS),ENE,1.3,14.3,,66.3,717.8,0.0
2021-01-23 15:00:00-04:00,Ravelo_M (GPRS),WNW,2.0,11.0,,79.5,692.9,0.0
2021-01-23 15:00:00-04:00,Reyes,SE,8.0,22.0,22.0,99.1,988.3,
2021-01-23 15:00:00-04:00,Riberalta,SE,7.0,30.0,25.0,74.0,992.2,
2021-01-23 15:00:00-04:00,Robore,,,31.0,24.0,65.8,981.4,
2021-01-23 15:00:00-04:00,Rurrenabaque,,,23.0,23.0,99.1,987.8,
2021-01-23 15:00:00-04:00,San Ignacio de Velasco,,,29.0,24.0,73.8,962.2,
2021-01-23 15:00:00-04:00,San Jacinto_M (GPRS),WSW,0.1,17.2,,90.4,811.5,0.0
2021-01-23 15:00:00-04:00,San Jose de Chiquitos,NW,5.0,28.0,23.0,73.6,981.1,
2021-01-23 15:00:00-04:00,San Julian (GPRS),NNE,1.9,25.0,,87.6,982.2,0.0
2021-01-23 15:00:00-04:00,San Roque - El Alto (GPRS),NNE,8.8,12.2,5.6,63.3,632.5,0.0
2021-01-23 15:00:00-04:00,Santa Ana - Yacuma,W,5.0,28.0,24.0,78.2,993.7,
2021-01-23 15:00:00-04:00,Sauce Pilata - SDC (GPRS),E,3.1,12.8,,80.4,732.6,0.0
2021-01-23 15:00:00-04:00,Sucre - GPRS,,,15.0,,412.2,72.3,0.0
2021-01-23 15:00:00-04:00,Tacagua_M (GPRS),NNE,4.8,11.4,,56.4,650.8,0.0
2021-01-23 15:00:00-04:00,Temporal - SDC (GPRS),NNE,2.0,13.6,,74.5,729.9,0.0
2021-01-23 15:00:00-04:00,Tiraque_M (GPRS),SSE,2.0,11.2,,73.8,690.0,0.0
2021-01-23 15:00:00-04:00,Toledo (GPRS),NNW,3.5,14.6,3.0,45.3,653.8,0.0
2021-01-23 15:00:00-04:00,Toma Ravelo_H (GPRS),WNW,2.0,11.0,,79.5,692.9,0.0
2021-01-23 15:00:00-04:00,Tomina (GPRS),WNW,5.9,22.2,12.1,52.3,794.0,0.0
2021-01-23 15:00:00-04:00,Trinidad,S,6.0,29.0,24.0,73.8,992.5,
2021-01-23 15:00:00-04:00,Vacas - SDC (GPRS),NW,2.9,9.6,,84.1,672.2,0.0
2021-01-23 15:00:00-04:00,Vila Vila - SDC (GPRS),W,0.8,16.0,,64.6,750.6,0.0
2021-01-23 15:00:00-04:00,Villa Alcalá (GPRS),NW,2.4,24.0,15.0,56.8,797.9,0.0
2021-01-23 15:00:00-04:00,Villa Serrano (GPRS),ENE,2.7,22.9,15.0,60.6,793.8,0.0
2021-01-23 15:00:00-04:00,Viru Viru,NW,6.0,24.0,22.0,87.8,967.4,
2021-01-23 15:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,0.8,14.5,,78.0,736.6,0.0
2021-01-23 15:00:00-04:00,Vivero Viloma - SDC (GPRS),NNW,1.2,15.6,,39.0,742.4,0.0
2021-01-23 15:00:00-04:00,Wila Cala (GPRS),ESE,2.8,9.8,,99.9,612.5,0.0
2021-01-23 16:00:00-04:00,Aroma (GPRS),ESE,0.0,,,,,0.0
2021-01-23 16:00:00-04:00,Camiri,,,32.0,18.0,43.0,921.6,
2021-01-23 16:00:00-04:00,Chachacomani-Batallas (GPRS),ENE,12.2,4.8,3.9,93.5,622.4,0.0
2021-01-23 16:00:00-04:00,Chipayas - GPRS,,,13.6,,56.1,11.9,0.0
2021-01-23 16:00:00-04:00,Cochabamba,WNW,6.0,20.0,11.0,55.8,750.6,
2021-01-23 16:00:00-04:00,Concepcion,,,25.0,24.0,93.4,955.8,
2021-01-23 16:00:00-04:00,Cruce Culta (GPRS),NNW,8.5,10.0,4.1,66.7,624.7,0.0
2021-01-23 16:00:00-04:00,Cuatro Cañadas (GPRS),N,0.9,24.1,,88.1,981.0,0.0
2021-01-23 16:00:00-04:00,El Alto,E,13.0,11.0,5.0,66.1,628.9,
2021-01-23 16:00:00-04:00,El Tranque (GPRS),NNW,0.0,15.1,10.0,71.1,708.9,0.0
2021-01-23 16:00:00-04:00,El Trompillo,NW,5.0,26.0,22.0,77.9,961.4,
2021-01-23 16:00:00-04:00,El Villar (GPRS),WSW,0.0,23.2,13.3,53.6,790.8,0.0
2021-01-23 16:00:00-04:00,Huacata_M (GPRS),SSE,3.0,13.7,,90.5,729.5,0.0
2021-01-23 16:00:00-04:00,Huacaya (GPRS),ESE,2.6,32.8,18.7,43.0,908.0,0.0
2021-01-23 16:00:00-04:00,Incahuasi (GPRS),ESE,5.3,14.6,10.2,74.5,717.0,0.0
2021-01-23 16:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,28.5,24.5,78.6,502.1,0.0
2021-01-23 16:00:00-04:00,Laguna Tuni - GPRS,NNE,7.3,3.0,,81.7,522.5,0.0
2021-01-23 16:00:00-04:00,Laykakota-GPRS,,,14.9,,54.2,664.0,0.0
2021-01-23 16:00:00-04:00,Linkupata_M (GPRS),NE,3.9,5.8,,83.1,630.6,0.0
2021-01-23 16:00:00-04:00,Mizque - SDC (GPRS),NNE,0.5,15.2,,83.4,799.1,0.0
2021-01-23 16:00:00-04:00,Omereque - SDC (GPRS),ESE,2.2,20.4,,63.2,837.0,0.0
2021-01-23 16:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,2.2,16.8,,66.2,756.0,0.0
2021-01-23 16:00:00-04:00,Pocona - SDC (GPRS),N,2.2,15.4,,67.2,756.5,0.0
2021-01-23 16:00:00-04:00,Pojo - SDC (GPRS),NNW,0.6,16.4,,74.6,799.8,0.0
2021-01-23 16:00:00-04:00,Presa Calderas_M (GPRS),ENE,2.6,19.4,,64.0,787.0,0.0
2021-01-23 16:00:00-04:00,Presa El Peral_M (GPRS),SE,1.0,13.7,,83.1,742.9,0.0
2021-01-23 16:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,3.7,12.8,,84.7,709.6,0.0
2021-01-23 16:00:00-04:00,Quila Quila_M (GPRS),SE,1.0,13.9,,68.6,718.2,0.0
2021-01-23 16:00:00-04:00,Ravelo_M (GPRS),WSW,0.3,10.1,,83.8,693.3,0.0
2021-01-23 16:00:00-04:00,Reyes,SE,5.0,23.0,22.0,93.2,987.3,
2021-01-23 16:00:00-04:00,Robore,,,31.0,24.0,65.8,980.4,
2021-01-23 16:00:00-04:00,Rurrenabaque,ESE,4.0,24.0,23.0,93.3,986.8,
2021-01-23 16:00:00-04:00,San Ignacio de Velasco,,,29.0,23.0,69.5,961.2,
2021-01-23 16:00:00-04:00,San Jacinto_M (GPRS),SSE,0.4,17.5,,92.0,812.2,0.0
2021-01-23 16:00:00-04:00,San Jose de Chiquitos,NW,5.0,29.0,23.0,69.5,979.2,
2021-01-23 16:00:00-04:00,San Julian (GPRS),N,1.0,24.0,,91.2,983.0,0.0
2021-01-23 16:00:00-04:00,San Roque - El Alto (GPRS),NNE,8.1,12.2,5.5,63.4,631.9,0.0
2021-01-23 16:00:00-04:00,Sauce Pilata - SDC (GPRS),NNE,3.3,13.0,,77.3,733.1,0.0
2021-01-23 16:00:00-04:00,Sucre - GPRS,,,16.8,,498.4,61.0,0.0
2021-01-23 16:00:00-04:00,Tacagua_M (GPRS),NE,4.8,10.4,,63.5,651.3,0.0
2021-01-23 16:00:00-04:00,Temporal - SDC (GPRS),NNE,2.8,12.9,,74.6,730.0,0.0
2021-01-23 16:00:00-04:00,Tiraque_M (GPRS),ENE,0.4,10.0,,71.8,690.5,0.0
2021-01-23 16:00:00-04:00,Toledo (GPRS),NW,4.9,14.3,3.1,46.4,653.1,0.0
2021-01-23 16:00:00-04:00,Toma Ravelo_H (GPRS),WSW,0.3,10.1,,83.8,693.3,0.0
2021-01-23 16:00:00-04:00,Tomina (GPRS),WNW,5.8,23.2,12.0,49.2,792.8,0.0
2021-01-23 16:00:00-04:00,Trinidad,S,8.0,28.0,24.0,78.2,991.5,
2021-01-23 16:00:00-04:00,Vacas - SDC (GPRS),NW,3.8,9.1,,87.1,672.7,0.0
2021-01-23 16:00:00-04:00,Vila Vila - SDC (GPRS),WNW,1.3,14.5,,71.9,751.1,0.0
2021-01-23 16:00:00-04:00,Villa Alcalá (GPRS),NW,3.9,24.6,14.4,52.4,796.8,0.0
2021-01-23 16:00:00-04:00,Villa Serrano (GPRS),ENE,1.7,21.9,15.2,65.2,792.7,0.0
2021-01-23 16:00:00-04:00,Viru Viru,NNW,6.0,26.0,22.0,77.9,965.5,
2021-01-23 16:00:00-04:00,Vivero Chimboco - SDC (GPRS),E,0.5,13.0,,84.1,737.0,0.0
2021-01-23 16:00:00-04:00,Vivero Viloma - SDC (GPRS),W,2.3,15.2,,50.0,742.6,0.0
2021-01-23 16:00:00-04:00,Wila Cala (GPRS),ESE,2.9,7.1,,99.8,611.9,0.0
2021-01-23 17:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-01-23 17:00:00-04:00,Camiri,,,31.0,18.0,45.5,918.8,
2021-01-23 17:00:00-04:00,Chachacomani-Batallas (GPRS),ENE,2.6,6.8,4.6,85.7,622.2,0.0
2021-01-23 17:00:00-04:00,Chipayas - GPRS,,,12.8,,63.6,16.5,0.0
2021-01-23 17:00:00-04:00,Cochabamba,W,5.0,19.0,11.0,59.3,750.6,
2021-01-23 17:00:00-04:00,Concepcion,,,25.0,24.0,93.4,953.8,
2021-01-23 17:00:00-04:00,El Alto,E,10.0,13.0,4.0,54.0,628.2,
2021-01-23 17:00:00-04:00,El Tranque (GPRS),NW,0.0,14.8,10.6,75.6,708.5,0.0
2021-01-23 17:00:00-04:00,El Trompillo,NW,7.0,26.0,22.0,77.9,960.5,
2021-01-23 17:00:00-04:00,El Villar (GPRS),ESE,0.0,21.8,13.0,56.6,790.1,0.0
2021-01-23 17:00:00-04:00,Huacata_M (GPRS),S,2.9,13.4,,92.0,730.0,0.0
2021-01-23 17:00:00-04:00,Huacaya (GPRS),SE,3.4,32.6,19.0,44.2,907.0,0.0
2021-01-23 17:00:00-04:00,Incahuasi (GPRS),SE,3.8,14.3,10.2,75.9,716.5,0.0
2021-01-23 17:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SSE,0.4,29.8,24.5,73.0,502.1,0.0
2021-01-23 17:00:00-04:00,Laguna Tuni - GPRS,NNE,8.6,2.7,,83.8,515.7,0.0
2021-01-23 17:00:00-04:00,Laykakota-GPRS,,,14.3,,52.9,384131.0,0.0
2021-01-23 17:00:00-04:00,Linkupata_M (GPRS),NE,6.9,6.0,,77.9,630.8,0.0
2021-01-23 17:00:00-04:00,Mizque - SDC (GPRS),SSW,0.3,14.1,,87.4,799.7,0.0
2021-01-23 17:00:00-04:00,Omereque - SDC (GPRS),ENE,2.6,19.9,,68.6,837.8,0.0
2021-01-23 17:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,0.9,15.4,,72.9,756.3,0.0
2021-01-23 17:00:00-04:00,Pocona - SDC (GPRS),N,2.6,14.9,,69.5,757.1,0.0
2021-01-23 17:00:00-04:00,Pojo - SDC (GPRS),NW,2.9,15.1,,79.0,800.2,0.0
2021-01-23 17:00:00-04:00,Presa Calderas_M (GPRS),E,1.2,18.6,,68.3,787.5,0.0
2021-01-23 17:00:00-04:00,Presa El Peral_M (GPRS),ESE,1.8,12.8,,86.2,743.6,0.0
2021-01-23 17:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,2.5,12.4,,87.0,710.2,0.0
2021-01-23 17:00:00-04:00,Quila Quila_M (GPRS),W,0.7,12.6,,75.9,718.8,0.0
2021-01-23 17:00:00-04:00,Ravelo_M (GPRS),SSE,1.5,9.6,,89.3,693.8,0.0
2021-01-23 17:00:00-04:00,Reyes,S,3.0,24.0,22.0,87.8,986.4,
2021-01-23 17:00:00-04:00,Riberalta,SE,7.0,32.0,22.0,55.1,990.2,
2021-01-23 17:00:00-04:00,Robore,N,4.0,31.0,24.0,65.8,980.4,
2021-01-23 17:00:00-04:00,Rurrenabaque,,,25.0,23.0,87.9,985.8,
2021-01-23 17:00:00-04:00,San Ignacio de Velasco,,,29.0,24.0,73.8,961.2,
2021-01-23 17:00:00-04:00,San Jacinto_M (GPRS),SW,0.7,17.9,,87.4,812.8,0.0
2021-01-23 17:00:00-04:00,San Jose de Chiquitos,NW,5.0,28.0,23.0,73.6,979.2,
2021-01-23 17:00:00-04:00,San Julian (GPRS),NNW,0.8,23.3,,94.6,983.8,0.0
2021-01-23 17:00:00-04:00,San Roque - El Alto (GPRS),N,7.4,12.0,5.3,63.3,631.7,0.0
2021-01-23 17:00:00-04:00,Sauce Pilata - SDC (GPRS),N,3.7,13.1,,77.2,733.6,0.0
2021-01-23 17:00:00-04:00,Sucre - GPRS,,,16.9,,238.0,55.5,0.0
2021-01-23 17:00:00-04:00,Tacagua_M (GPRS),N,4.5,10.0,,63.8,652.1,0.0
2021-01-23 17:00:00-04:00,Temporal - SDC (GPRS),NE,3.7,12.7,,73.3,730.5,0.0
2021-01-23 17:00:00-04:00,Tiraque_M (GPRS),NNE,0.6,8.6,,82.6,691.1,0.0
2021-01-23 17:00:00-04:00,Toledo (GPRS),NW,4.0,14.4,3.4,47.2,653.0,0.0
2021-01-23 17:00:00-04:00,Toma Ravelo_H (GPRS),SSE,1.5,9.6,,89.3,693.8,0.0
2021-01-23 17:00:00-04:00,Tomina (GPRS),NW,2.3,23.2,11.6,47.8,792.1,0.0
2021-01-23 17:00:00-04:00,Trinidad,,,27.0,24.0,82.9,990.5,
2021-01-23 17:00:00-04:00,Vacas - SDC (GPRS),NW,2.7,9.2,,85.6,673.2,0.0
2021-01-23 17:00:00-04:00,Vila Vila - SDC (GPRS),WNW,1.1,13.8,,75.0,751.7,0.0
2021-01-23 17:00:00-04:00,Villa Alcalá (GPRS),NNE,2.4,24.4,14.3,52.8,796.1,0.0
2021-01-23 17:00:00-04:00,Villa Serrano (GPRS),NE,1.7,22.2,14.8,62.9,792.1,0.0
2021-01-23 17:00:00-04:00,Viru Viru,NNW,6.0,27.0,22.0,73.5,965.5,
2021-01-23 17:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,0.7,11.9,,90.1,737.5,0.0
2021-01-23 17:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,1.1,13.9,,74.9,742.9,0.0
2021-01-23 17:00:00-04:00,Wila Cala (GPRS),ESE,0.9,6.1,,99.9,611.8,0.0
2021-01-23 18:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-01-23 18:00:00-04:00,Camiri,,,30.0,19.0,51.3,918.8,
2021-01-23 18:00:00-04:00,Chachacomani-Batallas (GPRS),SSE,1.9,7.7,5.2,83.5,622.1,0.0
2021-01-23 18:00:00-04:00,Chipayas - GPRS,,,9.4,,77.4,23.0,0.0
2021-01-23 18:00:00-04:00,Cochabamba,W,5.0,18.0,10.0,59.1,749.8,
2021-01-23 18:00:00-04:00,Concepcion,,,25.0,24.0,93.4,953.8,
2021-01-23 18:00:00-04:00,El Alto,E,11.0,12.0,4.0,57.7,628.2,
2021-01-23 18:00:00-04:00,El Tranque (GPRS),WNW,0.0,13.6,10.5,81.0,708.6,0.0
2021-01-23 18:00:00-04:00,El Trompillo,WNW,5.0,25.0,22.0,82.7,960.5,
2021-01-23 18:00:00-04:00,El Villar (GPRS),ESE,0.2,20.0,14.6,70.8,790.0,0.0
2021-01-23 18:00:00-04:00,Huacata_M (GPRS),SSE,4.3,13.0,,93.1,730.1,0.0
2021-01-23 18:00:00-04:00,Huacaya (GPRS),ESE,2.0,30.5,19.1,50.5,907.0,0.0
2021-01-23 18:00:00-04:00,Incahuasi (GPRS),ESE,2.7,13.5,10.0,79.1,716.6,0.0
2021-01-23 18:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SSE,0.4,27.7,24.1,80.2,502.0,0.0
2021-01-23 18:00:00-04:00,Laguna Tuni - GPRS,NNE,10.1,2.2,,87.3,511.4,0.0
2021-01-23 18:00:00-04:00,Laykakota-GPRS,,,13.0,,59.8,663.8,0.0
2021-01-23 18:00:00-04:00,Linkupata_M (GPRS),NE,5.5,6.4,,73.6,631.2,0.0
2021-01-23 18:00:00-04:00,Mizque - SDC (GPRS),SSW,1.1,14.2,,85.7,800.4,0.0
2021-01-23 18:00:00-04:00,Omereque - SDC (GPRS),ENE,1.4,18.6,,75.2,838.8,0.0
2021-01-23 18:00:00-04:00,Parotani - Sipe Sipe (GPRS),N,0.7,14.4,,78.5,756.9,0.0
2021-01-23 18:00:00-04:00,Pocona - SDC (GPRS),S,0.6,13.6,,79.0,757.8,0.0
2021-01-23 18:00:00-04:00,Pojo - SDC (GPRS),NW,2.2,15.0,,77.3,801.0,0.0
2021-01-23 18:00:00-04:00,Presa Calderas_M (GPRS),SSE,3.5,18.3,,72.8,788.1,0.0
2021-01-23 18:00:00-04:00,Presa El Peral_M (GPRS),SE,1.9,12.4,,86.6,744.1,0.0
2021-01-23 18:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,2.7,12.0,,88.8,710.5,0.0
2021-01-23 18:00:00-04:00,Quila Quila_M (GPRS),SW,1.0,12.1,,78.9,719.4,0.0
2021-01-23 18:00:00-04:00,Ravelo_M (GPRS),SSW,0.6,9.2,,91.8,694.5,0.0
2021-01-23 18:00:00-04:00,Reyes,,,24.0,22.0,87.8,985.4,
2021-01-23 18:00:00-04:00,Riberalta,ESE,10.0,30.0,22.0,61.7,991.2,
2021-01-23 18:00:00-04:00,Robore,,,30.0,23.0,65.6,979.4,
2021-01-23 18:00:00-04:00,Rurrenabaque,,,24.0,23.0,93.3,984.9,
2021-01-23 18:00:00-04:00,San Ignacio de Velasco,,,27.0,24.0,82.9,961.2,
2021-01-23 18:00:00-04:00,San Jacinto_M (GPRS),SW,0.7,17.4,,92.0,813.5,0.0
2021-01-23 18:00:00-04:00,San Jose de Chiquitos,,,28.0,23.0,73.6,978.2,
2021-01-23 18:00:00-04:00,San Julian (GPRS),WNW,0.3,22.8,,95.5,984.8,0.0
2021-01-23 18:00:00-04:00,San Roque - El Alto (GPRS),N,7.6,10.6,4.6,66.3,631.9,0.0
2021-01-23 18:00:00-04:00,Sauce Pilata - SDC (GPRS),N,3.6,12.9,,77.1,734.2,0.0
2021-01-23 18:00:00-04:00,Sucre - GPRS,,,16.7,,51.4,57.0,0.0
2021-01-23 18:00:00-04:00,Tacagua_M (GPRS),N,2.4,9.9,,60.8,652.8,0.0
2021-01-23 18:00:00-04:00,Temporal - SDC (GPRS),NE,3.1,12.6,,72.3,730.9,0.0
2021-01-23 18:00:00-04:00,Tiraque_M (GPRS),N,1.0,8.3,,83.1,691.6,0.0
2021-01-23 18:00:00-04:00,Toledo (GPRS),NNE,18.1,12.6,3.8,54.6,653.3,0.0
2021-01-23 18:00:00-04:00,Toma Ravelo_H (GPRS),SSW,0.6,9.2,,91.8,694.5,0.0
2021-01-23 18:00:00-04:00,Tomina (GPRS),WNW,1.3,22.3,11.5,50.1,791.8,0.0
2021-01-23 18:00:00-04:00,Trinidad,NW,5.0,26.0,25.0,93.4,990.5,
2021-01-23 18:00:00-04:00,Vacas - SDC (GPRS),NNW,2.7,9.1,,79.1,673.9,0.0
2021-01-23 18:00:00-04:00,Vila Vila - SDC (GPRS),W,1.8,12.8,,79.3,752.4,0.0
2021-01-23 18:00:00-04:00,Villa Alcalá (GPRS),SE,2.2,22.0,13.8,59.3,795.9,0.0
2021-01-23 18:00:00-04:00,Villa Serrano (GPRS),NE,2.5,20.0,14.4,70.0,792.0,0.0
2021-01-23 18:00:00-04:00,Viru Viru,N,5.0,26.0,22.0,77.9,965.5,
2021-01-23 18:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,0.3,11.3,,92.8,737.9,0.0
2021-01-23 18:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,1.3,13.0,,76.9,743.4,0.0
2021-01-23 18:00:00-04:00,Wila Cala (GPRS),ESE,2.3,5.3,,99.8,612.1,0.0
2021-01-23 19:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-01-23 19:00:00-04:00,Camiri,,,28.0,20.0,61.3,919.8,
2021-01-23 19:00:00-04:00,Chachacomani-Batallas (GPRS),NW,4.9,5.4,4.4,92.8,622.7,0.0
2021-01-23 19:00:00-04:00,Chipayas - GPRS,,,9.0,,78.9,14.2,0.0
2021-01-23 19:00:00-04:00,Cochabamba,WNW,5.0,17.0,10.0,62.9,750.6,
2021-01-23 19:00:00-04:00,El Alto,E,10.0,9.0,4.0,70.4,628.2,
2021-01-23 19:00:00-04:00,El Tranque (GPRS),WNW,0.0,13.0,10.5,84.4,709.0,0.0
2021-01-23 19:00:00-04:00,El Trompillo,NW,5.0,24.0,21.0,82.6,960.5,
2021-01-23 19:00:00-04:00,El Villar (GPRS),ESE,0.0,18.4,14.9,79.4,790.5,0.0
2021-01-23 19:00:00-04:00,Huacata_M (GPRS),S,3.9,12.1,,99.2,730.2,2.2
2021-01-23 19:00:00-04:00,Huacaya (GPRS),NNE,0.5,28.1,19.3,58.3,908.0,0.0
2021-01-23 19:00:00-04:00,Incahuasi (GPRS),SE,3.9,12.8,9.9,82.4,717.2,0.0
2021-01-23 19:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,25.4,22.6,83.8,502.0,0.0
2021-01-23 19:00:00-04:00,Laguna Tuni - GPRS,NE,6.6,1.9,,91.0,512.7,0.0
2021-01-23 19:00:00-04:00,Laykakota-GPRS,,,11.6,,66.5,664.3,0.0
2021-01-23 19:00:00-04:00,Linkupata_M (GPRS),NE,1.9,6.2,,77.4,631.2,0.0
2021-01-23 19:00:00-04:00,Mizque - SDC (GPRS),SW,0.6,13.4,,89.4,800.7,0.0
2021-01-23 19:00:00-04:00,Omereque - SDC (GPRS),ENE,0.6,18.0,,77.6,839.0,0.0
2021-01-23 19:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSW,0.4,14.4,,79.9,757.1,0.0
2021-01-23 19:00:00-04:00,Pocona - SDC (GPRS),N,0.3,12.0,,85.1,757.8,0.0
2021-01-23 19:00:00-04:00,Pojo - SDC (GPRS),NW,3.0,14.5,,77.3,801.0,0.0
2021-01-23 19:00:00-04:00,Presa Calderas_M (GPRS),SSW,3.3,17.7,,78.8,788.0,0.0
2021-01-23 19:00:00-04:00,Presa El Peral_M (GPRS),ESE,3.3,13.2,,82.6,744.3,0.0
2021-01-23 19:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,2.7,12.0,,90.7,710.6,0.0
2021-01-23 19:00:00-04:00,Quila Quila_M (GPRS),SW,0.6,12.3,,77.1,719.6,0.0
2021-01-23 19:00:00-04:00,Ravelo_M (GPRS),NNW,1.1,9.0,,93.7,694.8,0.0
2021-01-23 19:00:00-04:00,Riberalta,S,12.0,28.0,24.0,78.2,992.2,
2021-01-23 19:00:00-04:00,Robore,,,29.0,24.0,73.8,980.4,
2021-01-23 19:00:00-04:00,Rurrenabaque,,,24.0,24.0,99.1,984.9,
2021-01-23 19:00:00-04:00,San Ignacio de Velasco,,,24.0,23.0,93.3,961.2,
2021-01-23 19:00:00-04:00,San Jacinto_M (GPRS),SSW,0.4,17.4,,91.4,813.0,0.0
2021-01-23 19:00:00-04:00,San Julian (GPRS),WNW,0.8,22.8,,96.7,985.0,0.0
2021-01-23 19:00:00-04:00,San Roque - El Alto (GPRS),N,7.8,9.2,3.1,65.4,632.4,0.0
2021-01-23 19:00:00-04:00,Sauce Pilata - SDC (GPRS),NNE,2.9,13.3,,70.4,734.3,0.0
2021-01-23 19:00:00-04:00,Sucre - GPRS,,,15.3,,-47.0,61.3,0.0
2021-01-23 19:00:00-04:00,Tacagua_M (GPRS),WNW,1.9,7.9,,83.2,653.0,0.0
2021-01-23 19:00:00-04:00,Temporal - SDC (GPRS),NE,2.3,13.2,,70.8,730.9,0.0
2021-01-23 19:00:00-04:00,Tiraque_M (GPRS),WNW,0.5,8.4,,81.8,691.5,0.0
2021-01-23 19:00:00-04:00,Toledo (GPRS),NNE,8.0,10.3,3.9,64.2,653.8,0.0
2021-01-23 19:00:00-04:00,Toma Ravelo_H (GPRS),NNW,1.1,9.0,,93.7,694.8,0.0
2021-01-23 19:00:00-04:00,Tomina (GPRS),S,1.5,20.7,11.8,56.6,792.0,0.0
2021-01-23 19:00:00-04:00,Trinidad,NNW,5.0,25.0,25.0,99.1,990.5,
2021-01-23 19:00:00-04:00,Vacas - SDC (GPRS),W,0.9,8.2,,78.7,673.9,0.0
2021-01-23 19:00:00-04:00,Vila Vila - SDC (GPRS),WNW,1.7,12.5,,79.9,752.6,0.0
2021-01-23 19:00:00-04:00,Villa Alcalá (GPRS),ESE,4.8,20.0,14.3,69.4,796.3,0.0
2021-01-23 19:00:00-04:00,Villa Serrano (GPRS),N,3.1,17.7,14.1,78.8,792.7,0.0
2021-01-23 19:00:00-04:00,Viru Viru,NW,6.0,25.0,22.0,82.7,965.5,
2021-01-23 19:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,0.3,11.8,,90.8,737.8,0.0
2021-01-23 19:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,0.9,13.3,,78.5,743.6,0.0
